x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
665717.16946271,5073256.50576381,0.43338297568728035,0.9999999999815753,0.7166914878344278,0.6583182935930729,0.43338297568728035,True,11.132229912074807,45.7929716796368
665917.16946271,5073256.50576381,0.28788489583395155,0.9999999999815761,0.6439424479077638,0.5365490619026815,0.28788489583395155,True,11.134801444799724,45.79292364093402
666117.16946271,5073256.50576381,0.06220650090231006,0.9999999999815767,0.5311032504419434,0.24941231104571404,0.06220650090231006,True,11.13737297100486,45.79287554439563
666317.16946271,5073256.50576381,0.16081383720567463,0.9999999999815774,0.580406918593626,0.401016006167724,0.16081383720567463,True,11.139944490682383,45.79282739002203
666517.16946271,5073256.50576381,0.3627037816231207,0.9999999999815781,0.6813518908023494,0.6022489365839004,0.3627037816231207,True,11.142516003824479,45.792779177813635
666717.16946271,5073256.50576381,0.4826215628453424,0.9999999999815787,0.7413107814134605,0.6947096968061205,0.4826215628453424,True,11.145087510423316,45.792730907770775
666917.16946271,5073256.50576381,0.49366417929143985,0.9999999999898732,0.7468320896406565,0.7026123961946876,0.49366417929143985,True,11.147659010471076,45.79268257989387
667117.16946271,5073256.50576381,0.5019886043037707,0.9999999999898729,0.7509943021468217,0.7085115414011877,0.5019886043037707,True,11.150230503959932,45.7926341941833
667317.16946271,5073256.50576381,0.4376757708408114,0.9999999999898727,0.718837885415342,0.6615706846863598,0.4376757708408114,True,11.15280199088206,45.79258575063944
667517.16946271,5073256.50576381,0.5002365320704065,0.9999999999898724,0.7501182660301395,0.7072740148381957,0.5002365320704065,True,11.155373471229638,45.792537249262686
667717.16946271,5073256.50576381,0.4656298444125453,0.9999999999898721,0.7328149222012087,0.6823707528959821,0.4656298444125453,True,11.157944944994846,45.79248869005343
667917.16946271,5073256.50576381,0.47032278523665855,0.999999999992913,0.7351613926147857,0.6858008349610879,0.47032278523665855,True,11.160516412169853,45.792440073012045
668117.16946271,5073256.50576381,0.4641375148285551,0.9999999999929123,0.7320687574107337,0.6812763865167099,0.4641375148285551,True,11.163087872746841,45.792391398138925
668317.16946271,5073256.50576381,0.4649737121424498,0.9999999999929117,0.7324868560676807,0.681889809382098,0.4649737121424498,True,11.165659326717988,45.792342665434454
668517.16946271,5073256.50576381,0.4987474292307922,0.9999999999929111,0.7493737146118516,0.7062205245015586,0.4987474292307922,True,11.168230774075468,45.79229387489903
668717.16946271,5073256.50576381,0.3959785051691915,0.9999999999942045,0.697989252581698,0.6292682299043044,0.3959785051691915,True,11.170802214811461,45.79224502653303
668917.16946271,5073256.50576381,0.22229953685660372,0.9999999999942041,0.6111497684254039,0.47148651821161897,0.22229953685660372,True,11.173373648918144,45.79219612033686
669117.16946271,5073256.50576381,0.416104255166859,0.9999999999942037,0.7080521275805314,0.6450614351861744,0.416104255166859,True,11.175945076387693,45.792147156310904
664917.16946271,5073456.50576381,0.19588063692149532,0.9992539620231962,0.5975672994723458,0.4424189219816795,0.19588063692149532,True,11.122012019640975,45.79496215376876
665117.16946271,5073456.50576381,0.019997704457057563,0.9984450731531477,0.5092213888051026,0.14130325364096138,0.019997704457057563,True,11.124583660991288,45.7949143434291
665317.16946271,5073456.50576381,0.2588406612543581,0.9989805053510818,0.62891058330272,0.5085044489336223,0.2588406612543581,True,11.127155295852353,45.794866475248696
665517.16946271,5073456.50576381,0.42364219571604306,0.9896016052453643,0.7066219004807037,0.6474851325939979,0.42364219571604306,True,11.12972692421635,45.794818549227955
665717.16946271,5073456.50576381,0.48728276541856413,0.9999999999815755,0.7436413827000699,0.698056419932935,0.48728276541856413,True,11.132298546075448,45.79477056536726
665917.16946271,5073456.50576381,0.43949222904338764,0.9999999999815763,0.7197461145124819,0.6629421008167233,0.43949222904338764,True,11.134870161421825,45.794722523666984
666117.16946271,5073456.50576381,0.35040653036233643,0.9999999999815771,0.6752032651719567,0.5919514594592034,0.35040653036233643,True,11.137441770247655,45.79467442412751
666317.16946271,5073456.50576381,0.17081311492399592,0.9999999999815778,0.5854065574527869,0.4132954329784557,0.17081311492399592,True,11.140013372545113,45.79462626674923
