x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
667517.16946271,5073056.50576381,11.155304100245784,45.79073838998863,,,,8.548999622014296,0.008548999622014296,0.9995196507665838,3952.326152362651,3.952326152362651,0.006138920661761579,0.5028292857141726
667717.16946271,5073056.50576381,11.157875491404253,45.7906898338091,,,,146.6461922124659,0.14664619221246591,0.842439738961274,3932.8455652443117,3.9328455652443117,0.0063159392238400815,0.42437783909255705
667917.16946271,5073056.50576381,11.160446875973298,45.79064121980103,,,,35.819423807960305,0.035819423807960306,0.9904725982220539,3923.476324061857,3.9234763240618573,0.006402302310391239,0.49843745026622255
668117.16946271,5073056.50576381,11.163018253945095,45.79059254796484,,,,117.90546787351107,0.11790546787351107,0.8974066872111662,3924.2908519739,3.9242908519739,0.0063947622596739265,0.4519007247354201
668317.16946271,5073056.50576381,11.165589625311824,45.790543818300904,,,,236.2540342844326,0.23625403428443262,0.6042447108396805,3935.282825452083,3.935282825452083,0.006293604606387789,0.30526915772303415
668517.16946271,5073056.50576381,11.16816099006566,45.790495030809616,,,,151.74227739896222,0.1517422773989622,0.83154488431557,3956.3674174310736,3.9563674174310735,0.006102623235899439,0.4188237537757347
668717.16946271,5073056.50576381,11.170732348198783,45.79044618549137,,,,56.42205401587107,0.05642205401587107,0.9763067845969451,3987.384527120794,3.9873845271207937,0.0058287946196105105,0.4910677896082778
668917.16946271,5073056.50576381,11.17330369970337,45.79039728234653,,,,195.80306262586532,0.19580306262586533,0.7236084991695388,4028.1047146933024,4.028104714693303,0.005481700328734633,0.36454509974913674
664917.16946271,5073256.50576381,11.121943716133787,45.793163256084405,,,,327.19633518236014,0.32719633518236013,0.2760035483473785,4276.188843196081,4.27618884319608,0.0036354980617781616,0.13981952320457833
665117.16946271,5073256.50576381,11.124515274859597,45.793115448727804,,,,215.19280272162538,0.2151928027216254,0.6686872208150839,4250.905612635382,4.250905612635382,0.0038046265483718347,0.3362459236817279
665317.16946271,5073256.50576381,11.127086827096917,45.79306758353408,,,,126.63237322621723,0.12663237322621723,0.8818959902117279,4233.062527224411,4.23306252722441,0.003926381523328472,0.4429111858675282
665517.16946271,5073256.50576381,11.129658372837929,45.79301966050362,,,,84.88625550566437,0.08488625550566437,0.9465011755081303,4224.62284603585,4.2246228460358495,0.003984675415364459,0.4752429254617474
665717.16946271,5073256.50576381,11.132229912074807,45.7929716796368,,,,137.07568893407895,0.13707568893407895,0.8619755892659348,4225.642912398605,4.225642912398605,0.003977605424878552,0.43297659734540667
665917.16946271,5073256.50576381,11.134801444799724,45.79292364093402,,,,246.68021331159852,0.24668021331159853,0.5705857788084815,4208.194949726966,4.208194949726966,0.005465951572020856,0.2880258651902512
