x,y,abs_delta_z,abs_delta_norm,lon,lat
668917.16946271,5076456.50576381,3.8839512144327347e-10,0.9999999999941671,11.174493739533167,45.820977439495856
669117.16946271,5076456.50576381,3.883252651991429e-10,0.9999999999941722,11.17706648968824,45.820928426564265
669317.16946271,5076456.50576381,3.882661715065964e-10,0.9999999999941765,11.179639233185895,45.82087935574558
669517.16946271,5076456.50576381,4.1578500130985144e-10,0.9999999999921585,11.182211970018301,45.82083022704023
669717.16946271,5076456.50576381,4.1574812620425504e-10,0.9999999999921612,11.18478470017762,45.8207810404486
669917.16946271,5076456.50576381,4.157165397250627e-10,0.9999999999921635,11.18735742365601,45.820731795971064
670117.16946271,5076456.50576381,4.156892918855073e-10,0.9999999999921655,11.189930140445643,45.82068249360802
670317.16946271,5076456.50576381,4.524492902937549e-10,0.9999999999894696,11.192502850538673,45.820633133359856
670517.16946271,5076456.50576381,4.5242892010513895e-10,0.9999999999894712,11.195075553927275,45.82058371522698
670717.16946271,5076456.50576381,4.524113304434874e-10,0.9999999999894725,11.197648250603603,45.820534239209785
664517.16946271,5076656.50576381,1.6140140740471218e-09,0.9999999999042868,11.117959809457844,45.82383997104776
664717.16946271,5076656.50576381,0.0932755921199465,0.9931596731861224,11.120532786844436,45.823792228751024
664917.16946271,5076656.50576381,0.09337085225878446,0.9931526873233759,11.123105757745295,45.823744428555116
665117.16946271,5076656.50576381,0.004536709025457558,0.99966730234911,11.125678722152578,45.82369657046039
665317.16946271,5076656.50576381,0.011878104332147673,0.9991289241711476,11.128251680058446,45.82364865446726
665517.16946271,5076656.50576381,0.015062364045782083,0.9988954078065917,11.130824631455061,45.82360068057611
665717.16946271,5076656.50576381,10.462868912625503,0.23270985065466265,11.13339757633458,45.82355264878729
665917.16946271,5076656.50576381,10.4649486551019,0.23255733360329867,11.135970514689165,45.8235045591012
666117.16946271,5076656.50576381,0.0981922794187872,0.9927991099636041,11.138543446510974,45.82345641151824
666317.16946271,5076656.50576381,0.15276777749015263,0.98879683846267,11.141116371792169,45.82340820603878
666517.16946271,5076656.50576381,0.15280368389860588,0.9887942052811081,11.14368929052491,45.82335994266319
666717.16946271,5076656.50576381,0.0066424780047155555,0.9995128766549604,11.146262202701356,45.82331162139188
666917.16946271,5076656.50576381,0.005894178036387824,0.9995677529225754,11.148835108313671,45.82326324222523
667117.16946271,5076656.50576381,5.596545783405638e-10,0.9999999999816078,11.151408007354012,45.82321480516361
667317.16946271,5076656.50576381,5.591836251607804e-10,0.9999999999816424,11.153980899814544,45.82316631020743
667517.16946271,5076656.50576381,4.46858336212868e-10,0.9999999999898798,11.156553785687425,45.82311775735705
667717.16946271,5076656.50576381,4.062913795503599e-10,0.9999999999928547,11.159126664964818,45.823069146612895
667917.16946271,5076656.50576381,3.8911966032086773e-10,0.9999999999941139,11.16169953763888,45.82302047797532
668117.16946271,5076656.50576381,3.890280521954616e-10,0.9999999999941207,11.164272403701778,45.82297175144473
668317.16946271,5076656.50576381,3.8884858478264755e-10,0.9999999999941338,11.166845263145671,45.8229229670215
668517.16946271,5076656.50576381,3.886808465552191e-10,0.9999999999941461,11.169418115962722,45.82287412470602
668717.16946271,5076656.50576381,3.8854424403951135e-10,0.9999999999941561,11.171990962145092,45.8228252244987
668917.16946271,5076656.50576381,4.159789568000958e-10,0.9999999999921443,11.17456380168494,45.82277626639992
669117.16946271,5076656.50576381,4.159044635888582e-10,0.9999999999921497,11.177136634574433,45.82272725041007
669317.16946271,5076656.50576381,4.158444861297151e-10,0.999999999992154,11.17970946080573,45.822678176529536
669517.16946271,5076656.50576381,4.525590568460055e-10,0.9999999999894617,11.182282280370996,45.8226290447587
669717.16946271,5076656.50576381,4.5251916801391374e-10,0.9999999999894645,11.18485509326239,45.82257985509798
669917.16946271,5076656.50576381,4.52486608678168e-10,0.999999999989467,11.187427899472079,45.82253060754776
670117.16946271,5076656.50576381,4.524596047091554e-10,0.999999999989469,11.19000069899222,45.822481302108415
670317.16946271,5076656.50576381,4.524368941518502e-10,0.9999999999894706,11.192573491814981,45.82243193878036
670517.16946271,5076656.50576381,4.797823902518739e-10,0.9999999999874652,11.19514627793252,45.822382517563994
670717.16946271,5076656.50576381,4.797648628186222e-10,0.9999999999874665,11.197719057337007,45.82233303845968
664517.16946271,5076856.50576381,1.6154812646132848e-09,0.9999999999041792,11.118028057734827,45.82563886367304
664717.16946271,5076856.50576381,0.0348394622566648,0.9974450625172627,11.120601117880604,45.825591118397206
664917.16946271,5076856.50576381,0.09333984829357946,0.9931549609862969,11.123174171539889,45.82554331521859
665117.16946271,5076856.50576381,0.002298753380006575,0.9998314218975645,11.125747218704838,45.82549545413757
665317.16946271,5076856.50576381,0.009605895181805735,0.9992955556861671,11.12832025936761,45.825447535154524
665517.16946271,5076856.50576381,0.015063652895331492,0.9988953132893449,11.130893293520364,45.82539955826982
665717.16946271,5076856.50576381,10.457752940604928,0.23308502833954148,11.133466321155261,45.82535152348389
665917.16946271,5076856.50576381,10.461056038479574,0.23284279702776844,11.136039342264457,45.82530343079705
666117.16946271,5076856.50576381,7.360549244518743,0.46021717597883705,11.138612356840115,45.82525528020974
666317.16946271,5076856.50576381,0.12171200565538524,0.9910743006012889,11.14118536487439,45.82520707172232
666517.16946271,5076856.50576381,0.15279662024030716,0.9887947232915578,11.143758366359446,45.82515880533518
666717.16946271,5076856.50576381,0.005137331891087321,0.9996232559205319,11.146331361287439,45.8251104810487
666917.16946271,5076856.50576381,0.005893115355439816,0.9995678308538417,11.148904349650529,45.825062098863256
667117.16946271,5076856.50576381,6.128104027958692e-10,0.9999999999777097,11.151477331440878,45.82501365877926
667317.16946271,5076856.50576381,5.592136460816898e-10,0.9999999999816401,11.154050306650646,45.82496516079709
667517.16946271,5076856.50576381,5.577921619154349e-10,0.9999999999817444,11.15662327527199,45.824916604917114
667717.16946271,5076856.50576381,3.8989374000691714e-10,0.9999999999940572,11.159196237297074,45.82486799113974
667917.16946271,5076856.50576381,3.898872094498803e-10,0.9999999999940576,11.161769192718056,45.82481931946535
668117.16946271,5076856.50576381,3.89393981634723e-10,0.9999999999940938,11.164342141527099,45.82477058989435
668317.16946271,5076856.50576381,3.890162643042772e-10,0.9999999999941215,11.166915083716361,45.82472180242708
668517.16946271,5076856.50576381,4.162671149179881e-10,0.9999999999921231,11.169488019278003,45.824672957063974
668717.16946271,5076856.50576381,4.161119937268944e-10,0.9999999999921345,11.172060948204185,45.82462405380542
668917.16946271,5076856.50576381,4.527184697723832e-10,0.99999999998945,11.174633870487073,45.824575092651784
669117.16946271,5076856.50576381,4.526388271439367e-10,0.9999999999894558,11.177206786118823,45.82452607360347
669317.16946271,5076856.50576381,4.799227460972589e-10,0.9999999999874549,11.179779695091597,45.82447699666087
669517.16946271,5076856.50576381,4.798740268624309e-10,0.9999999999874585,11.182352597397559,45.82442786182438
669717.16946271,5076856.50576381,4.798366501236116e-10,0.9999999999874613,11.18492549302887,45.824378669094386
669917.16946271,5076856.50576381,4.798072290563174e-10,0.9999999999874635,11.187498381977688,45.824329418471265
670117.16946271,5076856.50576381,4.797835679933626e-10,0.9999999999874651,11.190071264236181,45.82428010995544
670317.16946271,5076856.50576381,4.797641906811833e-10,0.9999999999874666,11.192644139796505,45.82423074354729
670517.16946271,5076856.50576381,4.79748073190996e-10,0.9999999999874678,11.195217008650824,45.82418131924721
670717.16946271,5076856.50576381,4.797344860106231e-10,0.9999999999874688,11.197789870791302,45.824131837055596
664517.16946271,5077056.50576381,2.101543521679416e-09,0.999999999868534,11.118096312490463,45.82743775565032
664717.16946271,5077056.50576381,1.4228174376744432e-09,0.9999999999183081,11.120669455403267,45.82739000739521
664917.16946271,5077056.50576381,0.09326931781106546,0.9931601333099602,11.123242591828818,45.8273422012337
665117.16946271,5077056.50576381,0.0923451641169638,0.9932279057375714,11.125815721759274,45.82729433716617
665317.16946271,5077056.50576381,0.009406250178263612,0.9993101965696444,11.12838884518679,45.82724641519302
665517.16946271,5077056.50576381,0.01910202892545055,0.9985991606591982,11.130961962103527,45.8271984353146
665717.16946271,5077056.50576381,10.449570613020322,0.23368507593709797,11.13353507250164,45.82715039753134
665917.16946271,5077056.50576381,10.455513024821073,0.23324929163393215,11.136108176373291,45.82710230184358
666117.16946271,5077056.50576381,10.463961450580666,0.23262972983715002,11.138681273710635,45.827054148251726
666317.16946271,5077056.50576381,0.027717220367129442,0.997967369170332,11.141254364505834,45.82700593675616
666517.16946271,5077056.50576381,0.12180687593604599,0.99106734332863,11.143827448751042,45.826957667357256
666717.16946271,5077056.50576381,0.14195573945329706,0.9895897347848499,11.146400526438422,45.826909340055415
666917.16946271,5077056.50576381,0.005890358479301055,0.9995680330282092,11.148973597560131,45.826860954851014
667117.16946271,5077056.50576381,9.885371401843046e-10,0.9999999999501559,11.151546662108325,45.82681251174443
667317.16946271,5077056.50576381,6.868789066487076e-10,0.999999999972278,11.154119720075167,45.82676401073606
667517.16946271,5077056.50576381,5.564100477321721e-10,0.9999999999818457,11.156692771452818,45.82671545182631
667717.16946271,5077056.50576381,3.9408611620457923e-10,0.9999999999937498,11.159265816233434,45.82666683501553
667917.16946271,5077056.50576381,4.1803638736954563e-10,0.9999999999919934,11.161838854409172,45.826618160304136
668117.16946271,5077056.50576381,4.535240276822856e-10,0.9999999999893909,11.164411885972198,45.826569427692505
668317.16946271,5077056.50576381,4.803337461646433e-10,0.9999999999874248,11.166984910914667,45.82652063718103
668517.16946271,5077056.50576381,4.801174763964311e-10,0.9999999999874407,11.16955792922874,45.82647178877009
668717.16946271,5077056.50576381,4.799937705943729e-10,0.9999999999874497,11.172130940906579,45.8264228824601
668917.16946271,5077056.50576381,4.799148652004123e-10,0.9999999999874555,11.17470394594034,45.82637391825142
669117.16946271,5077056.50576381,4.798606345709441e-10,0.9999999999874595,11.177276944322188,45.826324896144456
669317.16946271,5077056.50576381,4.798212893921961e-10,0.9999999999874624,11.17984993604428,45.82627581613959
669517.16946271,5077056.50576381,4.797915511006253e-10,0.9999999999874646,11.182422921098777,45.826226678237234
669717.16946271,5077056.50576381,4.797683437418108e-10,0.9999999999874662,11.184995899477839,45.826177482437764
669917.16946271,5077056.50576381,4.797497630328877e-10,0.9999999999874676,11.187568871173628,45.826128228741574
670117.16946271,5077056.50576381,4.797345714413467e-10,0.9999999999874687,11.190141836178308,45.82607891714906
670317.16946271,5077056.50576381,4.797219321164104e-10,0.9999999999874697,11.192714794484033,45.82602954766061
670517.16946271,5077056.50576381,4.797112600789498e-10,0.9999999999874705,11.19528774608297,45.82598012027663
670717.16946271,5077056.50576381,4.797021347734516e-10,0.9999999999874711,11.197860690967278,45.825930634997505
670917.16946271,5077056.50576381,4.796942464892059e-10,0.9999999999874717,11.200433629129117,45.82588109182363
664517.16946271,5077256.50576381,2.454778947749928e-09,0.9999999998426297,11.118164573725512,45.8292366469796
664717.16946271,5077256.50576381,1.6149026834402618e-09,0.9999999999042216,11.120737799413185,45.82918889574502
664917.16946271,5077256.50576381,0.03465574089010821,0.9974585356474304,11.123311018612844,45.82914108660042
665117.16946271,5077256.50576381,0.13045223927766691,0.9904333391960036,11.125884231316649,45.8290932195462
665317.16946271,5077256.50576381,0.008425347604873583,0.999382130652766,11.128457437516749,45.829045294582755
665517.16946271,5077256.50576381,0.02238118888263399,0.9983586848246675,11.13103063720531,45.828997311710445
665717.16946271,5077256.50576381,10.434392852878558,0.23479813067796296,11.133603830374483,45.82894927092965
665917.16946271,5077256.50576381,10.447529484203963,0.23383476127172864,11.13617701701643,45.828901172240776
666117.16946271,5077256.50576381,8.848203556133278,0.35112066444850054,11.138750197123304,45.82885301564418
666317.16946271,5077256.50576381,0.008846666772976733,0.9993512333864307,11.141323370687264,45.82880480114027
666517.16946271,5077256.50576381,0.027657710539944615,0.9979717332988106,11.143896537700469,45.82875652872942
666717.16946271,5077256.50576381,0.1528682964427341,0.9887894669470002,11.146469698155075,45.82870819841202
666917.16946271,5077256.50576381,0.0058771660086813764,0.9995690004925669,11.149042852043241,45.82865981018846
667117.16946271,5077256.50576381,1.576091406780154e-09,0.9999999999070679,11.151615999357125,45.82861136405911
667317.16946271,5077256.50576381,1.0737980501172545e-09,0.9999999999439033,11.154189140088885,45.82856286002437
667517.16946271,5077256.50576381,9.779361688882888e-10,0.9999999999509334,11.15676227423068,45.82851429808463
667717.16946271,5077256.50576381,4.748124224051326e-10,0.9999999999878297,11.159335401774666,45.828465678240256
667917.16946271,5077256.50576381,4.737633920430598e-10,0.9999999999879067,11.161908522713006,45.82841700049165
668117.16946271,5077256.50576381,4.792414800794599e-10,0.9999999999875049,11.164481637037854,45.82836826483921
668317.16946271,5077256.50576381,4.794149246567243e-10,0.9999999999874922,11.16705474474137,45.82831947128332
668517.16946271,5077256.50576381,4.794656453991435e-10,0.9999999999874885,11.169627845815715,45.82827061982436
668717.16946271,5077256.50576381,4.794798849079777e-10,0.9999999999874875,11.172200940253047,45.82822171046272
668917.16946271,5077256.50576381,4.794812766192244e-10,0.9999999999874873,11.174774028045524,45.828172743198806
669117.16946271,5077256.50576381,4.794778188623495e-10,0.9999999999874876,11.177347109185307,45.828123718033
669317.16946271,5077256.50576381,4.794725900099747e-10,0.999999999987488,11.179920183664553,45.828074634965695
669517.16946271,5077256.50576381,4.794668679555284e-10,0.9999999999874883,11.182493251475426,45.828025493997266
669717.16946271,5077256.50576381,4.794612002255538e-10,0.9999999999874888,11.18506631261008,45.82797629512812
669917.16946271,5077256.50576381,4.794558165618016e-10,0.9999999999874892,11.187639367060681,45.82792703835866
670117.16946271,5077256.50576381,4.79450802225742e-10,0.9999999999874896,11.190212414819385,45.82787772368927
670317.16946271,5077256.50576381,4.794461755481652e-10,0.9999999999874899,11.19278545587835,45.82782835112034
670517.16946271,5077256.50576381,4.794419242444784e-10,0.9999999999874902,11.195358490229744,45.82777892065226
670717.16946271,5077256.50576381,4.794380229317979e-10,0.9999999999874905,11.197931517865719,45.827729432285416
664517.16946271,5077456.50576381,3.010543580773452e-09,0.9999999998018729,11.118232841440728,45.83103553766091
664717.16946271,5077456.50576381,2.1057348887699328e-09,0.9999999998682267,11.120806149911115,45.830987783446645
664917.16946271,5077456.50576381,0.0009266149035354699,0.9999320471032663,11.123379451892726,45.83093997131879
665117.16946271,5077456.50576381,0.12312629880240461,0.9909705840003175,11.12595274737772,45.83089210127768
665317.16946271,5077456.50576381,0.04397708078048134,0.9967749590551476,11.128526036358252,45.83084417332373
665517.16946271,5077456.50576381,0.025935030479138046,0.9980980653261167,11.131099318826479,45.83079618745733
665717.16946271,5077456.50576381,10.396637297355063,0.23756691867282498,11.133672594774556,45.83074814367883
665917.16946271,5077456.50576381,10.439265006256996,0.2344408333320147,11.136245864194638,45.830700041988635
666117.16946271,5077456.50576381,0.011359331562723469,0.9991669681568903,11.138819127078886,45.83065188238713
666317.16946271,5077456.50576381,0.00010520507263404044,0.9999922848523108,11.141392383419452,45.83060366487469
666517.16946271,5077456.50576381,5.1920689192392965e-05,0.9999961924404562,11.143965633208493,45.8305553894517
666717.16946271,5077456.50576381,0.008834194196195567,0.9993521480576726,11.14653887643817,45.830507056118556
666917.16946271,5077456.50576381,0.01264280276400423,0.9990728453290154,11.149112113100635,45.830458664875614
667117.16946271,5077456.50576381,2.006282463994232e-09,0.99999999987552,11.151685343188051,45.830410215723305
667317.16946271,5077456.50576381,0.009060852862535284,0.9993355261384452,11.154258566692567,45.83036170866199
667517.16946271,5077456.50576381,8.472104883337362e-10,0.99999999996052,11.156831783606348,45.83031314369207
667717.16946271,5077456.50576381,7.135273305622136e-10,0.9999999999703236,11.15940499392155,45.83026452081391
667917.16946271,5077456.50576381,4.770872829920849e-10,0.9999999999876629,11.161978197630328,45.830215840027925
668117.16946271,5077456.50576381,4.771011185914044e-10,0.9999999999876619,11.16455139472484,45.830167101334474
668317.16946271,5077456.50576381,4.740771742393212e-10,0.9999999999878836,11.167124585197246,45.830118304733965
668517.16946271,5077456.50576381,4.742848850779008e-10,0.9999999999878684,11.169697769039702,45.83006945022679
668717.16946271,5077456.50576381,4.791746859016866e-10,0.9999999999875098,11.17227094624437,45.830020537813326
668917.16946271,5077456.50576381,4.792578409180262e-10,0.9999999999875037,11.174844116803403,45.82997156749397
669117.16946271,5077456.50576381,4.793076808667004e-10,0.9999999999875,11.177417280708962,45.82992253926912
669317.16946271,5077456.50576381,4.793389450396624e-10,0.9999999999874978,11.179990437953204,45.82987345313916
669517.16946271,5077456.50576381,4.793592290049214e-10,0.9999999999874962,11.182563588528291,45.829824309104474
669717.16946271,5077456.50576381,4.793727124332702e-10,0.9999999999874953,11.18513673242638,45.82977510716548
669917.16946271,5077456.50576381,4.793818222072187e-10,0.9999999999874946,11.18770986963963,45.829725847322536
670117.16946271,5077456.50576381,4.793880314303114e-10,0.9999999999874941,11.1902830001602,45.82967652957606
670317.16946271,5077456.50576381,4.793922680449353e-10,0.9999999999874939,11.192856123980247,45.82962715392644
670517.16946271,5077456.50576381,4.793951351566594e-10,0.9999999999874937,11.195429241091933,45.82957772037406
670717.16946271,5077456.50576381,4.793970353190576e-10,0.9999999999874934,11.19800235148742,45.82952822891933
664517.16946271,5077656.50576381,2.6857506683668907e-09,0.9999999998256914,11.118301115636875,45.83283442769418
664717.16946271,5077656.50576381,2.9754920399081606e-09,0.9999999998044434,11.120874506897819,45.83278667050008
664917.16946271,5077656.50576381,1.0139965830745092e-09,0.9999999999482888,11.123447891669228,45.83273885538874
665117.16946271,5077656.50576381,0.0348935654286144,0.9974410948836019,11.126021269943259,45.83269098236056
665317.16946271,5077656.50576381,0.09171493975573027,0.9932741229795443,11.128594641712063,45.83264305141593
665517.16946271,5077656.50576381,0.6279462014706263,0.9539498259504076,11.131168006967798,45.83259506255523
665717.16946271,5077656.50576381,10.153122858888953,0.2554249489534546,11.133741365702623,45.832547015778836
665917.16946271,5077656.50576381,9.774951034097189,0.2831580227742584,11.136314717908686,45.832498911087136
666117.16946271,5077656.50576381,0.034419342209960686,0.997475871846528,11.138888063578149,45.832450748480504
666317.16946271,5077656.50576381,1.3225917139340437e-09,0.9999999999256581,11.141461402703163,45.83240252795934
666517.16946271,5077656.50576381,0.00010686172897214986,0.9999921633621058,11.144034735275886,45.83235424952402
666717.16946271,5077656.50576381,0.03337779718859562,0.9975522531184038,11.146608061288475,45.83230591317493
666917.16946271,5077656.50576381,0.002049091333292624,0.9998497307601445,11.149181380733083,45.832257518912456
667117.16946271,5077656.50576381,0.026799500545076863,0.9980346697726067,11.15175469360187,45.83220906673699
667317.16946271,5077656.50576381,1.3043608520862422e-09,0.9999999999269951,11.154327999886988,45.83216055664891
667517.16946271,5077656.50576381,1.7942122329873505e-09,0.999999999891072,11.156901299580598,45.83211198864861
667717.16946271,5077656.50576381,3.016771431140859e-09,0.9999999998014162,11.159474592674854,45.83206336273647
667917.16946271,5077656.50576381,3.01689036934362e-09,0.9999999998014075,11.162047879161914,45.832014678912884
668117.16946271,5077656.50576381,3.0053682092668914e-09,0.9999999998022524,11.164621159033935,45.83196593717824
668317.16946271,5077656.50576381,4.774666562133003e-10,0.9999999999876351,11.16719443228307,45.83191713753293
668517.16946271,5077656.50576381,4.740824503762879e-10,0.9999999999878832,11.169767698901481,45.831868279977336
668717.16946271,5077656.50576381,4.742370981829521e-10,0.9999999999878719,11.172340958881325,45.83181936451185
668917.16946271,5077656.50576381,4.743360574738806e-10,0.9999999999878646,11.174914212214754,45.83177039113687
669117.16946271,5077656.50576381,4.744019033567335e-10,0.9999999999878598,11.177487458893932,45.831721359852786
669317.16946271,5077656.50576381,4.792158358433994e-10,0.9999999999875068,11.180060698911014,45.83167227065998
669517.16946271,5077656.50576381,4.792581690387101e-10,0.9999999999875037,11.182633932258156,45.83162312355885
669717.16946271,5077656.50576381,4.792884826944397e-10,0.9999999999875014,11.185207158927518,45.83157391854977
669917.16946271,5077656.50576381,4.793106659444209e-10,0.9999999999874999,11.18778037891126,45.83152465563317
670117.16946271,5077656.50576381,4.793271986445071e-10,0.9999999999874987,11.190353592201534,45.83147533480942
670317.16946271,5077656.50576381,4.793397105906018e-10,0.9999999999874977,11.192926798790502,45.83142595607892
670517.16946271,5077656.50576381,4.793493020407208e-10,0.999999999987497,11.195499998670327,45.83137651944206
664517.16946271,5077856.50576381,0.023414919823027673,0.9982828765951767,11.11836939631471,45.83463331707943
664717.16946271,5077856.50576381,2.597711819209553e-09,0.9999999998321477,11.120942870374057,45.83458555690528
664917.16946271,5077856.50576381,2.433428322959171e-09,0.9999999998441954,11.123516337943109,45.83453773881029
665117.16946271,5077856.50576381,0.005944297683259725,0.9995640774190729,11.126089799014018,45.83448986279486
665317.16946271,5077856.50576381,0.10357035078086303,0.9924047113322938,11.12866325357894,45.83444192885935
665517.16946271,5077856.50576381,0.0457450805824542,0.9966453035234318,11.131236701630032,45.834393937004165
665717.16946271,5077856.50576381,13.636130897132844,0.0,11.133810143159446,45.83434588722968
665917.16946271,5077856.50576381,3.08856745441286e-10,1.0,11.136383578159336,45.83429777953628
666117.16946271,5077856.50576381,0.15691776316181996,0.988492500985781,11.138957006621858,45.83424961392436
666317.16946271,5077856.50576381,0.0008292825945906199,0.9999391849277476,11.141530428539163,45.83420139039426
666517.16946271,5077856.50576381,0.00011114085352726969,0.9999918495542826,11.144103843903412,45.834153108946424
666717.16946271,5077856.50576381,0.06522909426331128,0.9952164514664752,11.146677252706757,45.83410476958119
666917.16946271,5077856.50576381,3.242279803882424e-09,0.9999999997848786,11.149250654941353,45.834056372298974
667117.16946271,5077856.50576381,8.935487786322987e-10,0.9999999999571219,11.151824050599355,45.83400791710016
667317.16946271,5077856.50576381,0.019430871922586967,0.9985750450944809,11.15439743967292,45.83395940398512
667517.16946271,5077856.50576381,0.1428766800496501,0.9895221979884286,11.156970822154202,45.833910832954246
667717.16946271,5077856.50576381,1.5730898170530475e-09,0.9999999999072879,11.159544198035357,45.83386220400793
667917.16946271,5077856.50576381,1.4551756457844922e-09,0.9999999999159351,11.162117567308542,45.83381351714656
668117.16946271,5077856.50576381,1.464895229994174e-09,0.9999999999152224,11.16469092996591,45.83376477237053
668317.16946271,5077856.50576381,1.2736041351109003e-09,0.9999999999292507,11.167264285999622,45.83371596968022
668517.16946271,5077856.50576381,1.6153602972286308e-09,0.9999999999041881,11.169837635401828,45.833667109076025
668717.16946271,5077856.50576381,1.6157531239702022e-09,0.9999999999041593,11.17241097816469,45.83361819055832
668917.16946271,5077856.50576381,4.742425769213731e-10,0.9999999999878715,11.174984314280362,45.83356921412751
669117.16946271,5077856.50576381,4.743217562620463e-10,0.9999999999878657,11.177557643740998,45.83352017978398
669317.16946271,5077856.50576381,4.743790971220585e-10,0.9999999999878615,11.180130966538758,45.83347108752813
669517.16946271,5077856.50576381,4.744214703814111e-10,0.9999999999878584,11.1827042826658,45.833421937360356
669717.16946271,5077856.50576381,4.744533970637164e-10,0.999999999987856,11.185277592114279,45.83337272928104
669917.16946271,5077856.50576381,4.744778874136523e-10,0.9999999999878543,11.187850894876352,45.83332346329057
670117.16946271,5077856.50576381,4.792703180370378e-10,0.9999999999875028,11.190424190944174,45.83327413938934
670317.16946271,5077856.50576381,4.792900310958838e-10,0.9999999999875013,11.192997480309907,45.83322475757775
664517.16946271,5078056.50576381,0.009573820362293869,0.9992979078797442,11.118437683474998,45.83643220581667
664717.16946271,5078056.50576381,0.020025528912442105,0.9985314361709267,11.121011240340591,45.83638444266227
664917.16946271,5078056.50576381,0.0037365989873596513,0.9997259780866893,11.12358479071513,45.836336621583435
665117.16946271,5078056.50576381,0.0033184993009172143,0.9997566392536732,11.126158334590764,45.83628874258054
665317.16946271,5078056.50576381,1.43579065020013e-09,0.9999999999173568,11.128731871959651,45.83624080565398
665517.16946271,5078056.50576381,1.238410255072244e-09,0.9999999999318315,11.131305402813943,45.83619281080412
665717.16946271,5078056.50576381,0.009906558328687627,0.9992735066790729,11.133878927145794,45.83614475803135
665917.16946271,5078056.50576381,0.04698709963849335,0.9965542205714246,11.136452444947354,45.83609664733607
666117.16946271,5078056.50576381,0.015351592597819133,0.9988741973507648,11.13902595621078,45.836048478718624
666317.16946271,5078056.50576381,9.483498593179852e-10,0.9999999999531031,11.141599460928225,45.83600025217944
666517.16946271,5078056.50576381,1.488292038362912e-09,0.9999999999135066,11.144172959091843,45.83595196771887
666717.16946271,5078056.50576381,0.15009449546579684,0.9889928824904505,11.146746450693788,45.83590362533733
666917.16946271,5078056.50576381,0.792287009581614,0.9418979609929317,11.149319935726215,45.835855225035175
667117.16946271,5078056.50576381,2.0497978777355403e-09,0.9999999998723288,11.151893414181279,45.8358067668128
667317.16946271,5078056.50576381,0.13422049717643264,0.9901569955669143,11.154466886051134,45.83575825067062
667517.16946271,5078056.50576381,0.003640322990236197,0.9997330384469815,11.15704035132793,45.83570967660898
667717.16946271,5078056.50576381,0.05745659020579826,0.995786444825759,11.159613810003831,45.83566104462831
667917.16946271,5078056.50576381,0.07985190756147137,0.9941440935220699,11.162187262070985,45.83561235472895
668117.16946271,5078056.50576381,0.08078830687659289,0.9940754230669234,11.164760707521546,45.835563606911336
668317.16946271,5078056.50576381,1.5746104016988023e-09,0.9999999999071765,11.167334146347674,45.835514801175826
668517.16946271,5078056.50576381,1.5744748108376982e-09,0.9999999999071865,11.169907578541522,45.83546593752281
668717.16946271,5078056.50576381,1.5744451144007177e-09,0.9999999999071886,11.172481004095244,45.8354170159527
668917.16946271,5078056.50576381,1.4560634766890998e-09,0.9999999999158701,11.175054423000999,45.83536803646588
669117.16946271,5078056.50576381,1.4657780660268974e-09,0.9999999999151576,11.177627835250943,45.83531899906273
669317.16946271,5078056.50576381,1.4657825035484682e-09,0.9999999999151573,11.180201240837226,45.83526990374364
669517.16946271,5078056.50576381,4.743735880753138e-10,0.9999999999878619,11.182774639752008,45.83522075050902
669717.16946271,5078056.50576381,4.744108912480662e-10,0.9999999999878592,11.185348031987445,45.83517153935924
669917.16946271,5078056.50576381,4.744402222730473e-10,0.999999999987857,11.187921417535694,45.835122270294704
670117.16946271,5078056.50576381,4.744635648243737e-10,0.9999999999878553,11.190494796388908,45.835072943315815
664717.16946271,5078256.50576381,0.06587733081666336,0.9951689133078687,11.121079616798179,45.83818332777103
664917.16946271,5078256.50576381,3.2389894307787318e-09,0.9999999997851199,11.123653249986052,45.83813550370816
665117.16946271,5078256.50576381,0.0003927449964197171,0.999971198231336,11.126226876674261,45.83808762171762
665317.16946271,5078256.50576381,1.7793196516587528e-09,0.9999999998921643,11.128800496854959,45.8380396817998
665517.16946271,5078256.50576381,0.0014171239765282198,0.9998960758239713,11.131374110520296,45.83799168395508
665717.16946271,5078256.50576381,2.134826625218514e-09,0.9999999998660932,11.133947717662428,45.83794362818384
665917.16946271,5078256.50576381,6.609309112028224e-10,0.9999999999741808,11.136521318273507,45.83789551448646
666117.16946271,5078256.50576381,2.3554189742822308e-09,0.9999999998499162,11.139094912345683,45.83784734286334
666317.16946271,5078256.50576381,2.722593376944987e-09,0.9999999998229896,11.141668499871113,45.837799113314844
666517.16946271,5078256.50576381,0.13193604983435445,0.9903245245646456,11.144242080841947,45.83775082584137
666717.16946271,5078256.50576381,1.765688077537936e-09,0.9999999998931639,11.14681565525034,45.837702480443305
666917.16946271,5078256.50576381,0.08815843674394867,0.9935349376518801,11.149389223088443,45.83765407712102
667117.16946271,5078256.50576381,3.0482775345493297e-09,0.9999999997991057,11.151962784348413,45.83760561587492
667317.16946271,5078256.50576381,0.002722435423040883,0.9998003513507766,11.1545363390224,45.83755709670539
667517.16946271,5078256.50576381,0.005584062316084739,0.9995904951302185,11.157109887102562,45.8375085196128
667717.16946271,5078256.50576381,0.015763929146391905,0.9988439588211047,11.159683428581047,45.83745988459756
