x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
666914.47635001,5073450.26430742,11.14769135500785,45.79442596100954,,,,67.98431472779828,0.06798431472779828,0.9658811418209683,295.61147638397415,0.29561147638397417,0.4872639320012301,0.7265725369110991
667114.47635001,5073450.26430742,11.150262928623588,45.79437757315288,,,,36.818741347668215,0.036818741347668216,0.9899784466474957,256.1498092281154,0.25614980922811537,0.49164103095066547,0.7408097387990806
667314.47635001,5073450.26430742,11.152834495671959,45.79432912745945,,,,72.48300966358835,0.07248300966358835,0.9612371239868195,351.90809107675676,0.35190809107675675,0.47887778976166373,0.7200574568742416
667514.47635001,5073450.26430742,11.155406056145141,45.79428062392963,,,,31.432174557820858,0.03143217455782086,0.9927006069727261,511.9237095143904,0.5119237095143904,0.4401659196428319,0.716433263307779
667714.47635001,5073450.26430742,11.157977610035308,45.7942320625638,,,,22.83027949328996,0.02283027949328996,0.9961595927241349,693.0313587137749,0.693031358713775,0.37367493476409747,0.6849172637441162
667914.47635001,5073450.26430742,11.160549157334637,45.79418344336235,,,,151.86301888988723,0.15186301888988724,0.832719683062202,882.3372620253255,0.8823372620253255,0.29401866113219777,0.5633691720971998
668114.47635001,5073450.26430742,11.1631206980353,45.794134766325676,,,,207.05224603665482,0.2070522460366548,0.6949276652114292,1075.5210940544287,1.0755210940544286,0.2195647891814608,0.45724622719644503
668314.47635001,5073450.26430742,11.16569223212948,45.79408603145415,,,,95.55921414661994,0.09555921414661994,0.932866449521245,1270.815566301311,1.270815566301311,0.15987761814177615,0.5463720338315106
668514.47635001,5073450.26430742,11.16826375960935,45.794037238748174,,,,76.61468036542522,0.07661468036542521,0.9567155515352744,1467.3782005166252,1.4673782005166252,0.11576332971157528,0.5362394406234249
668714.47635001,5073450.26430742,11.170835280467085,45.793988388208135,,,,165.10579446829087,0.16510579446829088,0.8030765936552539,1664.7598514948324,1.6647598514948325,0.08426077482010269,0.44366868423767825
668914.47635001,5073450.26430742,11.173406794694865,45.793939479834414,,,,181.90208083654838,0.18190208083654838,0.7623155631868347,1862.700175268898,1.8627001752688979,0.06193353826574224,0.41212455072628845
669114.47635001,5073450.26430742,11.175978302284864,45.79389051362742,,,,46.330724832562744,0.046330724832562745,0.9841289115193653,2061.0382147705245,2.0610382147705244,0.04600700157085596,0.5150679565451106
669314.47635001,5073450.26430742,11.178549803229258,45.79384148958752,,,,167.86550745292135,0.16786550745292134,0.7966195742961611,2259.6692462708247,2.2596692462708248,0.034496745023502896,0.415558159659832
669514.47635001,5073450.26430742,11.181121297520226,45.79379240771512,,,,273.7898636006882,0.2737898636006882,0.48247584268583743,2458.5222558154405,2.4585222558154407,0.026046191058182334,0.25426101687200986
664714.47635001,5073650.26430742,11.11947184006723,45.79675331017141,,,,71.23248037564157,0.07123248037564157,0.9625573066716051,1898.3894348117715,1.8983894348117716,0.05866051312437921,0.5106089098979921
664914.47635001,5073650.26430742,11.122043568040409,45.7967055555651,,,,128.48457741082026,0.12848457741082026,0.8794942445810292,1831.0544748497252,1.8310544748497253,0.06500817144179653,0.47225120801141285
665114.47635001,5073650.26430742,11.124615289531539,45.79665774311417,,,,241.7019280522085,0.2417019280522085,0.5903762967515516,1645.7612559770748,1.645761255977075,0.08683915841437599,0.33860772758296376
665314.47635001,5073650.26430742,11.127187004532793,45.79660987281902,,,,361.67481587069204,0.36167481587069206,0.14149144054817628,1464.3427650257552,1.4643427650257552,0.11633811216815201,0.12891477635816415
665514.47635001,5073650.26430742,11.129758713036344,45.79656194468005,,,,322.04398095214424,0.32204398095214426,0.30262132218068916,1286.7507242196268,1.2867507242196268,0.155739026405494,0.22918017429309157
665714.47635001,5073650.26430742,11.132330415034367,45.796513958697595,,,,199.1056384147016,0.19910563841470158,0.7170215625989376,1103.2787623044385,1.1032787623044384,0.21005609577084736,0.4635388291848925
665914.47635001,5073650.26430742,11.134902110519034,45.79646591487209,,,,77.78881570943489,0.07778881570943488,0.9553859428380735,926.6718018933637,0.9266718018933637,0.27584451154475087,0.6156152271914122
666114.47635001,5073650.26430742,11.137473799482523,45.79641781320388,,,,54.18910840642324,0.054189108406423235,0.9782959286203448,755.5056210344279,0.7555056210344279,0.3475882760561096,0.6629421023382271
666314.47635001,5073650.26430742,11.140045481917003,45.79636965369336,,,,174.06646463284082,0.1740664646328408,0.7817644318308906,594.2771721261539,0.5942771721261539,0.4122520653363083,0.5970082485835995
666514.47635001,5073650.26430742,11.14261715781465,45.796321436340925,,,,259.88148077876315,0.25988148077876316,0.5304806495276068,464.2649795169779,0.4642649795169779,0.4539870994444313,0.492233874486019
666714.47635001,5073650.26430742,11.145188827167638,45.79627316114696,,,,130.79424297078236,0.13079424297078238,0.8751954282866184,328.0912087351086,0.32809120873510855,0.482746477734751,0.6789709530106847
666914.47635001,5073650.26430742,11.147760489968146,45.796224828111825,,,,69.1129165373062,0.06911291653730621,0.964743494473193,162.9736646160873,0.16297366461608728,0.4978219668944015,0.7312827306837972
667114.47635001,5073650.26430742,11.15033214620834,45.79617643723592,,,,176.26740018770178,0.1762674001877018,0.7763774160520786,69.1881142688823,0.0691881142688823,0.49983469446344037,0.6381060552577594
