x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
667914.74568317,5072651.00574564,0.5101400102565333,0.9988188648387821,0.7544794375476578,0.7138189307893671,0.5101400102565333,True,11.160274751297807,45.786994632173844
668114.74568317,5072651.00574564,0.49941035286849056,0.9999999998642599,0.7497051763663752,0.7066897146560862,0.49941035286849056,True,11.162845961891557,45.78694596719516
668314.74568317,5072651.00574564,0.5223628745801597,0.9999999998642868,0.7611814372222232,0.7227467568306815,0.5223628745801597,True,11.165417165881896,45.78689724439603
665314.74568317,5072851.00574564,0.2806837172439444,0.9999999999342056,0.640341858589075,0.5297959203556375,0.2806837172439444,True,11.126916864316494,45.78942090877483
665514.74568317,5072851.00574564,0.09650808145113965,0.9999999999352951,0.5482540406932174,0.3106574986136583,0.09650808145113965,True,11.129488242642168,45.7893729925074
665714.74568317,5072851.00574564,0.17105127575856252,0.9999999998287693,0.585525637793666,0.4135834567886792,0.17105127575856252,True,11.132059614465346,45.78932501841091
665914.74568317,5072851.00574564,0.36194490717950056,0.9999999998281328,0.6809724535038166,0.6016185727828672,0.36194490717950056,True,11.134630979778205,45.78927698648577
666114.74568317,5072851.00574564,0.4616757068321955,0.99999999982762,0.7308378533299078,0.6794672227213111,0.4616757068321955,True,11.137202338572921,45.78922889673232
666314.74568317,5072851.00574564,0.4839147701117106,0.9999999998143881,0.7419573849630494,0.6956398278001987,0.4839147701117106,True,11.139773690841675,45.789180749150965
666514.74568317,5072851.00574564,0.4352581956767505,0.999999999809528,0.7176290977431392,0.6597410064516576,0.4352581956767505,True,11.142345036576641,45.78913254374209
666714.74568317,5072851.00574564,0.28572945230688673,0.999984948202907,0.6428572002548969,0.5345326478009993,0.28572945230688673,True,11.14491637577,45.789084280506074
666914.74568317,5072851.00574564,0.052570044870648126,0.999930122396596,0.526250083633622,0.22927357327416023,0.052570044870648126,True,11.147487708413927,45.789035959443304
667114.74568317,5072851.00574564,0.3218533970153613,0.9987674656272797,0.6603104313213205,0.5669715174861635,0.3218533970153613,True,11.150059034500604,45.78898758055417
667314.74568317,5072851.00574564,0.502780508763197,0.9987649558284901,0.7507727322958435,0.7086321701886673,0.502780508763197,True,11.152630354022204,45.78893914383905
667514.74568317,5072851.00574564,0.5399551886448796,0.9988726890450197,0.7694139388449497,0.7344021318361771,0.5399551886448796,True,11.15520166697091,45.78889064929834
667714.74568317,5072851.00574564,0.536233907292725,0.99887268273258,0.7675532950126525,0.7318670654904877,0.536233907292725,True,11.157772973338899,45.78884209693243
