x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
666317.02141074,5073056.10735802,11.139873574630881,45.791024964894746,,,,137.2397242447676,0.13723972424476757,0.861771223814048,3016.741945604312,3.0167419456043123,0.021255588555963066,0.44151340618500556
666517.02141074,5073056.10735802,11.142445005001917,45.790976755743245,,,,55.241253479910256,0.055241253479910254,0.977317205776249,3034.2868439526223,3.0342868439526223,0.02066200074414103,0.49898960326019504
666717.02141074,5073056.10735802,11.145016428830468,45.790928488760905,,,,133.2132323789153,0.1332132323789153,0.8696283514405795,3064.8101631910968,3.0648101631910967,0.01965980584516835,0.4446440786428739
666917.02141074,5073056.10735802,11.147587846108715,45.79088016394814,,,,217.7998555064683,0.2177998555064683,0.6612530829059476,3107.929539325966,3.107929539325966,0.0183070461562527,0.33978006453110016
667117.02141074,5073056.10735802,11.150159256828832,45.79083178130529,,,,110.11366796403253,0.11011366796403253,0.9104517114929271,3163.129890856584,3.163129890856584,0.01667625083332061,0.46356398116312386
667317.02141074,5073056.10735802,11.152730660982998,45.79078334083279,,,,102.54683383955202,0.10254683383955202,0.9222226761003065,3229.7918495540634,3.2297918495540636,0.014846148317251206,0.46853441220877884
667517.02141074,5073056.10735802,11.155302058563393,45.79073484253099,,,,8.882035553940305,0.008882035553940305,0.9994880716797718,3307.2224110968605,3.3072224110968604,0.012894046249769949,0.5061910589647709
667717.02141074,5073056.10735802,11.157873449562192,45.790686286400295,,,,146.23556416853836,0.14623556416853836,0.8434374415616639,3394.6847808709435,3.3946847808709437,0.010889946005423524,0.4271636937835437
667917.02141074,5073056.10735802,11.160444833971571,45.790637672441086,,,,35.53228929467852,0.03553228929467852,0.9906444433829231,3491.4251311595212,3.491425131159521,0.008892846565777301,0.4997686449743502
668117.02141074,5073056.10735802,11.16301621178371,45.79058900065376,,,,118.13558773721434,0.11813558773721433,0.8971035115126825,3596.69488996603,3.59669488996603,0.00694915355703415,0.45202633253485835
668317.02141074,5073056.10735802,11.165587582990787,45.79054027103868,,,,236.55354161447292,0.23655354161447292,0.6036170036026596,3709.7680273196634,3.7097680273196634,0.005092767156289306,0.3043548853794744
668517.02141074,5073056.10735802,11.16815894758498,45.79049148359628,,,,151.95531200077374,0.15195531200077375,0.8312263044705696,3829.95345944813,3.8299534594481304,0.003346292804741827,0.4172862986376557
668717.02141074,5073056.10735802,11.170730305558468,45.790442638326894,,,,56.47057186160118,0.056470571861601176,0.9762961585755724,3937.976437675214,3.937976437675214,0.0014616983656991116,0.48887892847063574
668917.02141074,5073056.10735802,11.173301656903428,45.79039373523094,,,,195.4071888239485,0.1954071888239485,0.7249120654355437,3977.947772077763,3.977947772077763,0.0011016245559288336,0.36300684499573627
664917.02141074,5073256.10735802,11.121941676453735,45.79315970799592,,,,326.9439717444486,0.3269439717444486,0.2775920112628847,3030.125661589196,3.0301256615891963,0.0208016063035312,0.14919680878320796
665117.02141074,5073256.10735802,11.12451323501976,45.793111900688075,,,,215.01198302790158,0.2150119830279016,0.6694907698364662,2966.8549607374866,2.9668549607374866,0.023016882549270923,0.34625382619286854
665317.02141074,5073256.10735802,11.127084787097306,45.793064035543125,,,,126.66988612311052,0.1266698861231105,0.8819314332460043,2915.955279335385,2.915955279335385,0.024933089884161166,0.45343226156508276
665517.02141074,5073256.10735802,11.129656332678552,45.79301611256143,,,,84.59289383446011,0.08459289383446011,0.9469213822573125,2878.0830467717874,2.8780830467717875,0.02644278812180552,0.486682085189559
665717.02141074,5073256.10735802,11.132227871755669,45.79296813174339,,,,137.21267218957018,0.13721267218957017,0.8618247358239283,2845.585430892288,2.845585430892288,0.027799084941676083,0.44481191038280216
665917.02141074,5073256.10735802,11.134799404320834,45.792920093089386,,,,246.9331734523358,0.2469331734523358,0.5701048170739175,2821.9711425742685,2.8219711425742684,0.028821691318479444,0.29946325419619846
